PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P018,right,0,4,8,Lycaena_tityrus__Female,07,1,1,1,1148,321,-72.0807485592417,156.067256153165,"""Left""","""Front""",255,200,20,0.4823773,110,1,1207.01018161516,176.51890466596,-175.70275273389,0.4862502,230.334521818335,2026-01-23,15:06:23
P018,right,0,4,9,Papilio_alexanor__Female,09,0,0,1,784,803,-121.917242013302,37.0996830208096,"""Left""","""Back""",255,235,52,0.7164933,160,1,803.996152813902,834.249645644193,-0.69729170917214,0.720303,224.905664568473,2026-01-23,15:06:27
P018,right,0,4,10,Brintesia_circe__Male,02,0,1,1,655,204,-94.384918704932,86.2512602461937,"""Left""","""Back""",0,0,0,0.4760095,107,0,639.895274108336,288.918355788335,-345.529166462448,0.4811937,226.520712513628,2026-01-23,15:06:31
P018,right,0,4,11,Papilio_alexanor__Female,05,0,1,1,890,262,-160.828087926962,117.870874670999,"""Left""","""Back""",0,0,0,0.4630938,105,0,907.379401404148,378.582586617985,-297.650767286184,0.4676795,228.789747140289,2026-01-23,15:06:34
P018,right,0,4,12,Pyrgus_sidae__Male,04,0,1,1,677,474,93.783694809027,44.495845279635,"""Right""","""Back""",255,200,51,0.3822645,88,1,699.305712636136,435.498890523216,-333.69773142412,0.3860048,233.15826601752,2026-01-23,15:06:38
P018,right,0,4,13,Lycaena_tityrus__Female,08,0,0,1,619,880,30.4793158949333,102.779486770323,"""Right""","""Front""",255,102,5,0.4013158,91,1,537.804751410358,816.98448994702,7.33566901769718,0.405412,229.396721156199,2026-01-23,15:06:41
P018,right,0,4,14,Brintesia_circe__Male,01,1,0,1,1172,502,-155.660820785293,43.983032676629,"""Left""","""Back""",255,255,52,0.5081104,115,1,1143.87765218222,468.18224258397,-154.085589509185,0.5127636,228.175767889468,2026-01-23,15:06:44
P018,right,0,4,15,Gonepteryx_cleobule__Male,03,0,1,1,685,467,85.0421523545455,46.3338738512289,"""Right""","""Front""",255,113,68,0.3907208,89,1,705.683540889644,425.538945957344,-328.529069507949,0.3944662,230.691969435089,2026-01-23,15:06:48
P018,right,0,4,16,Gonepteryx_cleobule__Male,06,0,0,1,793,600,-124.167489332904,190.38566560422,"""Left""","""Back""",0,0,0,0.4610214,109,0,942.79293611808,717.510756770122,-17.7187530674007,0.4656821,238.360492113489,2026-01-23,15:06:51
P018,right,0,4,17,Pyrgus_sidae__Male,10,1,0,1,1215,683,80.2430971322116,193.653281404532,"""Right""","""Front""",0,0,0,0.4766179,104,0,1269.29862306014,868.885053009961,-186.526634954483,0.4813735,220.203551176967,2026-01-23,15:06:55
P018,right,0,4,18,Lycaena_tityrus__Female,07,1,0,1,1177,799,62.9152921649508,114.489279143085,"""Right""","""Front""",255,200,41,0.4390113,104,1,1230.89056387555,900.012881177989,-180.99529783261,0.4436004,238.954389693582,2026-01-23,15:06:58
P018,right,0,4,19,Papilio_alexanor__Female,09,1,1,1,1376,451,-126.719969813051,175.63756563662,"""Left""","""Back""",0,0,0,0.4358019,104,0,1354.26637274257,276.712295588606,-150.388105601649,0.4416831,239.991722549645,2026-01-23,15:07:01
P018,right,0,4,20,Brintesia_circe__Male,02,0,1,1,814,256,-31.6200782167341,61.6912467633089,"""Left""","""Front""",255,200,31,0.6306649,139,1,781.707550902966,308.564319252959,-26.8157843551846,0.6345051,222.220751257439,2026-01-23,15:07:05
P018,right,0,4,21,Papilio_alexanor__Female,05,0,0,1,667,822,-140.13551670802,201.768709033921,"""Left""","""Back""",0,0,0,0.4103175,91,0,858.522600458436,758.520038918938,-58.2022057457392,0.4144735,224.381485197939,2026-01-23,15:07:08
P018,right,0,4,22,Pyrgus_sidae__Male,04,1,1,1,1211,502,-126.746885989255,95.0878836329188,"""Left""","""Back""",255,255,59,0.443632,106,1,1124.85573692578,461.73995090431,-208.203790403865,0.4476064,241.283844527414,2026-01-23,15:07:12
P018,right,0,4,23,Lycaena_tityrus__Female,08,0,0,1,641,895,27.5922608374825,82.2990058165129,"""Right""","""Front""",255,106,7,0.4676011,103,1,586.242949488782,833.560665875204,20.6991101388045,0.4716086,222.642722466729,2026-01-23,15:07:15
P018,right,0,4,24,Brintesia_circe__Male,01,1,0,1,1174,513,-112.571344994695,33.9392060204752,"""Left""","""Back""",255,200,50,0.4755082,108,1,1180.21652206687,479.634980013607,-146.87440694851,0.4793544,229.475693934498,2026-01-23,15:07:18
P018,right,0,4,25,Gonepteryx_cleobule__Male,03,0,1,1,683,411,171.310277938313,74.1248491043815,"""Right""","""Back""",0,0,0,0.4241007,98,0,749.851642524457,443.021104705016,-325.716437113373,0.4288198,233.198731025785,2026-01-23,15:07:22
P018,right,0,4,26,Gonepteryx_cleobule__Male,06,1,0,1,1082,594,113.77007940077,165.619866089141,"""Right""","""Back""",0,0,0,0.4795518,110,0,971.100944399817,717.009509837136,-161.733882421575,0.4834522,231.667882578306,2026-01-23,15:07:25
P018,right,0,4,27,Pyrgus_sidae__Male,10,1,1,1,1326,394,-112.523427267745,189.482702478078,"""Left""","""Back""",0,0,0,0.4298698,103,0,1273.41404318961,211.9604117651,-173.589044639214,0.4363297,240.644156277524,2026-01-23,15:07:28
P018,right,0,4,28,Lycaena_tityrus__Female,07,0,1,1,727,228,33.0546083476673,82.3226554873196,"""Right""","""Front""",255,113,10,0.4187856,96,1,656.921728653343,184.802135567274,-1.40396937659181,0.4228134,231.781226903178,2026-01-23,15:07:32
P018,right,0,4,29,Papilio_alexanor__Female,09,1,0,1,1277,574,108.300918383122,256.375290662715,"""Right""","""Back""",0,0,0,0.5278936,117,0,1306.79383302151,828.638208398264,-204.974442907254,0.5318553,223.745656466936,2026-01-23,15:07:35
P018,right,0,4,30,Brintesia_circe__Male,02,0,0,1,566,805,-119.234390772422,28.5711147381145,"""Left""","""Back""",255,255,70,0.4136119,94,1,587.608152003526,823.692147131109,-19.9041420375742,0.4175152,229.932189165212,2026-01-23,15:07:39
