PlayerID,Handedness,Tutorial,Phase,trialNumber,butterfly,pathNumber,flipX,flipY,click,clickX,clickY,clickDeg,clickDist,clickLeftRight,clickFrontBack,clickRGB_R,clickRGB_G,clickRGB_B,clickTime,clickFrame,clickHit,butterflyX,butterflyY,butterflyDeg,stimuliDuration,displayRate,Date,Time
P002,right,1,1,1,Gonepteryx_cleobule__Male,06,1,1,1,1090,387,-148.633861797059,97.6969545650131,"""Left""","""Back""",255,205,16,0.8847102,106,1,995.742708868676,361.30451401777,-196.117270432461,0.8886198,243.073830637633,2026-01-22,13:45:08
P002,right,1,1,2,Pyrgus_sidae__Male,08,1,1,1,1385,200,80.5010320231784,64.8061003831912,"""Right""","""Front""",255,200,40,0.7402809,89,1,1390.75293538833,264.550246949907,-175.593968930404,0.7440426,243.266066010045,2026-01-22,13:45:12
P002,right,1,2,1,Papilio_alexanor__Female,07,1,1,1,1271,280,-96.9555538808445,104.315707558205,"""Left""","""Back""",0,0,0,0.6361959,97,0,1262.98236503701,175.992863836326,-177.452508394109,0.640362,231.119742357706,2026-01-22,13:45:19
P002,right,1,2,2,Brintesia_circe__Male,10,1,0,1,1375,723,121.555923773801,164.252496431225,"""Right""","""Back""",0,0,0,0.6443955,97,0,1300.80189924283,869.538474224069,-184.701065201102,0.649002,229.583621596885,2026-01-22,13:45:23
P002,right,1,2,3,Lycaena_tityrus__Female,02,1,0,1,1318,878,-113.035916542736,78.3830930119835,"""Left""","""Back""",255,236,52,0.6712006,101,1,1307.91905253706,800.267871710761,-164.353432514784,0.6753504,229.510862008741,2026-01-22,13:45:27
P002,right,1,2,4,Pyrgus_sidae__Male,04,0,0,1,755,585,-101.074233536235,46.9726057449642,"""Left""","""Back""",255,200,73,0.6984353,104,1,784.831729211751,621.283517231777,-28.3522637793097,0.7021198,226.45740293523,2026-01-22,13:45:31
P002,right,1,3,1,Gonepteryx_cleobule__Male,06,1,0,1,905,649,136.693008951368,152.397938983185,"""Right""","""Back""",0,0,0,0.6789651,154,0,753.454744189567,632.901327766762,-130.629212263807,0.6835367,228.225161677777,2026-01-22,13:45:38
P002,right,1,3,2,Pyrgus_sidae__Male,01,1,1,1,1126,607,-173.112886589612,43.5887686740487,"""Left""","""Back""",255,255,86,0.5507993,126,1,1082.42868614848,608.23343575903,-188.508634277984,0.5558371,230.283835621959,2026-01-22,13:45:42
P002,right,1,3,3,Papilio_alexanor__Female,03,1,1,1,1047,521,-155.197725335253,103.72867911576,"""Left""","""Back""",255,100,20,0.6475968,146,1,943.311112390259,518.127116891564,-203.215200291654,0.6514347,227.191158948154,2026-01-22,13:45:46
P002,right,0,4,1,Lycaena_tityrus__Female,10,0,0,1,732,727,-95.6560314001053,153.949378687768,"""Left""","""Back""",0,0,0,0.5164724,125,0,736.951822306217,880.869719744326,3.81277963136327,0.5202882,244.096140820793,2026-01-22,13:45:54
